id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
777991970,1,37,-1,-1,203,39,17,31,7,449,5,375
777945341,1,33,88,1,0,9,1,1,3,16,3,13
777888815,1,37,88,1,0,1,0,0,0,0,0,0
777848262,1,37,88,1,26,7,1,1,3,9,2,9
777795497,1,32,88,1,0,0,0,0,2,0,0,0
777689898,1,35,88,1,11,1,1,1,5,0,33,1
777603817,1,34,88,1,5,5,61,71,1,0,100,0
777567771,1,27,-1,-1,86,4,1,3,14,8,36,12
777514454,1,29,88,1,24,17,4,5,12,29,6,33
777348150,1,26,88,1,4789,457,27,-1,13,1005,14,964
777326335,1,29,-1,-1,29,6,9,18,1,8,1,9
777207173,1,38,88,1,0,1,0,0,0,0,1,0
777127205,1,34,-1,-1,1253,17,12,20,16,106,25,111
777109761,1,35,-1,-1,77,35,2,-1,6,105,53,320
777049979,1,36,88,1,0,1,1,1,0,0,0,0
776806348,1,29,88,1,17,3,0,0,1,4,1,4
776716377,1,31,-1,-1,30,3,5,7,0,0,0,0
776669623,1,27,-1,-1,324,9,47,68,31,171,53,171
776607669,1,26,2939,1,138,35,0,1,23,107,8,103
776499141,1,35,-1,-1,3106,272,262,802,100,1115,100,1347
776424046,1,29,88,1,84,14,4,4,50,20,2,4
776423594,1,37,88,1,23,0,4,11,6,10,4,10
776417775,1,37,88,1,0,1,0,1,0,0,0,0
776409355,1,32,88,1,2,2,0,0,1,0,0,0
776364974,1,35,88,1,0,2,2,2,0,0,0,0
776233369,1,32,88,1,0,8,1,6,1,3,1,3
776126772,1,33,88,1,0,1,0,0,0,0,0,0
776120526,1,26,88,1,846,46,1,4,23,716,37,462
776114176,1,32,88,1,0,1,0,0,0,0,0,0
776008963,1,29,88,1,0,0,0,0,0,0,0,0
775947897,1,27,88,1,4,3,9,10,0,0,1,1
775828358,1,27,-1,-1,6,1,1,2,0,0,0,0
775551820,1,30,-1,-1,64,18,6,7,12,90,21,152
775437899,1,28,88,1,22,3,18,25,23,11,31,13
775358398,1,28,88,1,13,4,32,58,1,3,1,3
775345535,1,38,88,1,0,0,0,0,0,0,0,0
775331909,1,30,-1,-1,0,0,0,0,0,0,0,0
775267910,1,32,88,1,0,0,0,0,0,0,0,0
775202247,1,32,-1,-1,45,20,3,25,0,0,0,0
775176813,1,38,-1,-1,96,18,11,17,13,281,50,350
775014492,1,28,88,1,0,1,1,1,1,0,1,0
774892903,1,32,88,1,35,3,0,1,3,8,9,8
774714657,1,31,88,1,0,0,0,0,0,0,0,0
774649588,1,32,88,1,43,0,1,1,0,0,0,0
774465077,1,32,88,1,16,2,13,25,2,5,100,21
774297807,1,34,-1,-1,57,10,69,90,3,11,3,12
774168090,1,36,-1,-1,591,10,4,28,11,22,24,24
773999586,1,28,60,1,1140,49,13,13,11,221,3,24
773939870,1,30,5103,1,1599,0,17,31,58,1026,66,914
773885651,1,36,88,1,0,0,0,2,0,0,0,0
773724000,1,32,88,1,0,1,0,0,16,0,17,2
773685613,1,32,88,1,0,1,0,0,0,0,0,0
773618382,1,30,-1,-1,11,1,5,9,2,1,2,2
773561103,1,34,88,1,0,0,0,0,0,0,0,0
773503707,1,30,88,1,0,1,0,0,0,0,0,0
773184608,1,30,88,1,0,0,1,1,0,0,0,0
773106220,1,38,88,1,0,7,1,2,1,0,1,0
772960400,1,26,88,1,0,1,0,0,1,1,2,1
772800617,1,34,88,1,3,5,13,30,2,9,2,9
772599824,1,38,-1,-1,2046,189,93,152,91,595,100,380
772588639,1,34,88,1,0,0,0,0,0,0,0,0
772477900,1,35,-1,-1,9058,4541,1,-1,21,30471,21,30316
772473098,1,39,6963,8,14,2,0,3,2,6,3,6
772352174,1,38,88,1,0,0,0,0,0,0,0,0
772273842,1,27,-1,-1,56,3,8,9,1,11,8,11
772240007,1,26,-1,-1,51,5,17,22,11,204,16,277
772199085,1,25,-1,-1,14,9,2,3,23,2,22,0
772157352,1,34,88,1,0,1,0,0,0,0,0,0
772142703,1,33,88,1,0,2,8,-1,1,1,1,1
771999680,1,32,88,1,1,1,1,1,1,0,1,0
771695845,1,38,88,1,1,0,0,0,7,1,4,0
771564998,1,27,88,1,2476,13,2,7,67,597,63,582
771487234,1,39,88,1,0,2,0,0,0,0,0,0
771132222,1,32,-1,-1,26,3,62,162,33,23,100,6
771130599,1,39,88,1,0,4,0,0,1,0,1,0
771123044,1,36,88,1,0,0,0,0,0,0,0,0
770888211,1,25,88,1,0,2,1,1,1,0,1,0
770875626,1,37,88,1,1,0,2,3,0,0,0,0
770845169,1,27,88,1,63,13,10,-1,8,8,1,6
770791539,1,29,88,1,0,1,0,0,0,0,0,0
770745133,1,25,88,1,0,1,1,3,1,1,1,1
770720168,1,33,-1,-1,87,21,2,3,8,246,8,251
770545700,1,34,88,1,18,7,0,4,5,11,1,11
770510069,1,30,88,1,5,4,0,1,14,4,15,4
770477643,1,35,88,1,17,1,2,3,1,0,1,0
770312845,1,35,6165,1,362,17,24,46,9,178,2,80
770293369,1,36,88,1,0,1,0,0,0,0,0,0
770165039,1,29,-1,-1,292,7,63,76,96,825,100,372
770093943,1,39,88,1,2,1,0,2,0,0,1,0
770060090,1,38,88,1,4,0,0,0,3,0,0,0
769909866,1,36,88,1,0,0,1,2,0,0,0,0
769766882,1,30,88,1,2131,167,6,-1,100,5067,100,661
769642991,1,38,88,1,18,2,1,2,1,3,1,2
769593933,1,38,88,1,0,2,1,1,0,0,0,0
769381004,1,28,88,1,41,2,0,2,100,269,100,82
769229787,1,33,88,1,2,0,0,0,1,0,1,0
769217924,1,27,88,1,3,1,0,1,0,0,0,0
769206821,1,35,88,1,0,0,1,1,0,0,0,0
769182091,1,32,88,1,0,0,0,0,0,0,0,0
769082951,1,36,88,1,1,0,0,1,0,0,0,0
769034156,1,33,88,1,0,1,0,0,14,0,16,2
768925112,1,38,-1,-1,63,4,58,65,4,17,14,22
768899972,1,37,88,1,1,1,1,1,0,0,0,0
768866495,1,33,-1,-1,6087,499,7,12,100,2083,80,4718
768725459,1,35,88,1,1,0,2,4,3,0,1,0
768721461,1,25,88,1,0,0,0,0,0,0,0,0
768648665,1,30,88,1,22,12,14,-1,19,63,8,53
768636729,1,33,88,1,1816,3,11,53,30,277,37,272
768549941,1,25,-1,-1,125,12,1,8,20,569,20,572
768398046,1,37,-1,-1,42,354,0,2,100,384,2,10
768316298,1,30,88,1,161,37,255,-1,100,618,100,1164
768207807,1,39,88,1,86,20,6,14,8,143,55,238
768202134,1,25,88,1,303,102,18,31,19,43,14,32
767974301,1,35,125,1,324,9,0,2,100,746,100,77
767972022,1,32,1456,1,318,9,0,1,100,250,100,79
767957817,1,35,125,1,212,3,0,1,100,238,100,56
767929543,1,35,88,1,4,3,2,40,2,0,7,0
767849579,1,34,88,1,0,0,0,1,0,0,0,0
767804977,1,35,-1,-1,116,1,1,-1,50,72,100,42
767751166,1,38,88,1,0,1,5,9,1,0,2,0
767721120,1,31,88,1,11,1,40,51,20,43,10,25
767718141,1,38,88,1,0,1,0,0,0,0,1,1
767690090,1,36,88,1,0,0,0,0,0,0,0,0
767681173,1,36,88,1,0,0,0,1,0,0,0,0
767678615,1,30,88,1,0,0,0,0,0,0,0,0
767671039,1,38,88,1,0,0,0,1,0,0,0,0
767640676,1,32,88,1,185,3,0,6,16,6,15,7
767569926,1,32,88,1,18,11,3,6,1,4,1,4
767520430,1,38,88,1,0,1,0,0,0,0,0,0
767503492,1,37,88,1,0,0,0,0,0,0,0,0
767501814,1,39,88,1,0,6,0,0,1,0,1,0
767490185,1,26,88,1,8,3,8,9,14,2,1,1
767481284,1,26,88,1,0,0,0,1,0,0,0,0
767467076,1,26,88,1,144,21,0,0,18,2,2,2
767354942,1,28,88,1,69,5,0,0,14,7,3,7
767280202,1,29,88,1,48,17,6,-1,1,2,6,29
767190560,1,27,88,1,0,0,0,0,0,0,0,0
767170931,1,37,88,1,3766,76,24,50,100,2722,100,2469
767140993,1,25,88,1,0,0,3,3,0,0,0,0
767100511,1,37,88,1,2,2,170,262,2,3,3,5
766993465,1,27,88,1,2817,34,2,16,100,84,100,33
766836199,1,36,88,1,0,5,0,0,6,0,10,14
766727292,1,35,-1,-1,132,8,0,1,18,28,35,22
766688127,1,29,-1,-1,96,7,32,43,2,52,60,223
766592270,1,28,88,1,0,0,0,0,0,0,0,0
766583594,1,33,88,1,1,0,2,3,0,0,0,0
766411129,1,38,88,1,1,0,0,0,0,0,0,0
766349043,1,37,88,1,0,7,0,0,1,3,1,3
766289396,1,36,88,1,37,4,5,9,2,10,2,10
766167531,1,29,88,1,10,1,5,9,7,4,1,1
766162325,1,38,88,1,0,0,0,0,0,0,0,0
766077252,1,37,88,1,0,0,0,0,1,0,1,0
765803029,1,34,88,1,1,2,5,9,0,0,0,0
765771037,1,30,88,1,2,2,0,1,0,0,0,0
765719715,1,33,88,1,254,6,30,38,15,20,14,20
765658299,1,36,88,1,0,3,0,0,1,2,1,2
765639248,1,36,88,1,0,0,1,1,0,0,0,0
765557743,1,37,88,1,0,0,0,0,1,0,1,0
765540490,1,35,88,1,0,0,0,0,0,0,0,0
765441210,1,32,88,1,1,3,1,3,0,0,0,0
765403466,1,37,88,1,0,6,0,-1,0,0,0,0
765360798,1,31,88,1,1,0,1,3,0,0,0,0
765353949,1,31,88,1,22,0,12,25,0,0,0,0
765350638,1,31,88,1,0,0,0,0,0,0,0,0
765285083,1,35,88,1,0,2,0,0,1,0,1,0
765214330,1,36,88,1,0,2,0,0,1,0,1,1
765209948,1,38,88,1,0,1,4,8,0,0,0,0
765200851,1,35,88,1,5,4,1,2,1,0,1,0
765191112,1,31,88,1,0,1,0,0,0,0,1,0
765148247,1,35,88,1,14,20,2,2,9,20,25,23
765063300,1,36,88,1,0,1,1,1,0,0,0,0
764878268,1,35,88,1,1,0,0,0,0,0,0,0
764853470,1,39,88,1,10,7,10,14,2,0,1,1
764836908,1,39,88,1,117,7,17,20,1,2,1,2
764824156,1,30,88,1,0,0,0,0,0,0,0,0
764796106,1,26,88,1,1011,2,4,-1,12,66,6,46
764786367,1,28,88,1,31,5,0,2,12,22,2,2
764768636,1,26,88,1,0,0,0,0,0,0,0,0
764763479,1,26,88,1,309,6,11,13,43,70,56,55
764742404,1,26,88,1,276,31,0,0,21,39,33,41
764741647,1,36,-1,-1,167,3,10,14,90,84,87,68
764592132,1,31,-1,-1,41,17,3,7,4,32,5,34
764433876,1,36,88,1,817,421,6,15,61,1308,91,1450
764428924,1,27,88,1,0,1,0,1,0,0,0,0
764383187,1,38,88,1,0,0,0,0,0,0,0,0
764356841,1,35,88,1,7,7,2,2,0,0,1,0
764308138,1,28,88,1,11,4,23,44,6,0,18,3
764277083,1,27,88,1,0,0,0,0,1,0,1,0
764264917,1,38,88,1,108,18,7,12,0,0,13,61
764119286,1,34,-1,-1,360,27,0,2,46,174,85,166
764108201,1,35,88,1,0,1,0,0,0,0,0,0
764106073,1,33,-1,-1,3,1,1,2,10,0,13,16
764089684,1,33,88,1,0,2,0,0,0,0,0,0
763803693,1,26,-1,-1,123,28,32,59,43,407,87,541
763801552,1,36,88,1,0,1,0,0,0,0,0,0
763781639,1,39,88,1,43,2,5,8,0,0,0,0
763715941,1,26,88,1,168,26,0,1,25,60,70,93
763712057,1,28,88,1,222,27,0,0,28,50,57,55
763704252,1,30,88,1,0,0,0,1,1,1,1,1
763623910,1,32,88,1,4,0,0,-1,0,0,1,0
763575336,1,32,-1,-1,8,3,0,0,0,0,1,2
763508717,1,37,88,1,0,2,0,1,0,0,0,0
763492742,1,36,88,1,1,1,0,0,0,0,0,0
763462654,1,26,88,1,0,93,4,80,0,0,0,0
763411433,1,39,88,1,0,0,0,0,0,0,0,0
763383571,1,33,88,1,0,0,0,0,0,0,0,0
763375063,1,39,88,1,2,5,13,18,1,2,1,2
763340380,1,25,88,1,0,0,0,0,0,0,0,0
763340063,1,28,-1,-1,94,43,49,55,9,37,9,41
763333149,1,32,-1,-1,19,1,2,5,6,4,4,4
763301956,1,30,88,1,14,9,3,5,3,13,7,13
763272133,1,39,-1,-1,61,22,48,61,6,11,13,104
762939492,1,36,-1,-1,12,2,39,57,4,12,9,12
762858492,1,32,-1,-1,16,6,6,8,0,0,1,1
762855435,1,29,-1,-1,2132,71,7,36,15,78,14,69
762847499,1,37,-1,-1,23,3,3,5,0,0,0,0
762820253,1,27,88,1,96,9,16,23,0,0,1,17
762664376,1,39,-1,-1,56,2,1,2,11,181,15,179
762564059,1,27,88,1,86,24,56,72,2,10,3,20
762520598,1,34,88,1,19,4,6,30,1,0,2,1
762249092,1,34,-1,-1,0,0,1,1,1,0,0,0
762190208,1,30,-1,-1,15,0,5,13,1,0,1,0
762148487,1,36,-1,-1,34,24,7,9,0,0,1,0
762090392,1,28,-1,-1,68,10,58,-1,17,139,19,148
761925996,1,33,-1,-1,45,4,2,2,6,54,6,54
761819938,1,35,-1,-1,37,3,36,-1,0,0,0,0
761740935,1,25,-1,-1,38,2,5,7,1,11,1,11
761730397,1,30,-1,-1,9,7,2,3,2,2,1,2
761653638,1,36,-1,-1,28,19,5,6,76,12,1,10
761642252,1,33,88,1,36,69,14,31,25,82,7,105
761484604,1,36,-1,-1,30,0,6,12,2,1,2,2
760883273,1,34,-1,-1,22,5,2,14,1,0,1,3
760455735,1,31,-1,-1,25,1,1,1,2,2,2,2
760363854,1,37,-1,-1,37,5,9,16,20,159,20,177
759979730,1,38,-1,-1,139,15,8,16,33,428,44,494
759940393,1,30,-1,-1,564,53,27,-1,27,110,28,116
759939971,1,35,88,1,2,0,0,0,0,0,0,0
759845069,1,38,-1,-1,151,5,5,15,1,39,2,40
759786868,1,37,88,1,5170,235,25,68,49,614,47,664
759579214,1,30,-1,-1,29,1,9,19,6,18,6,23
759550302,1,28,-1,-1,8,3,22,34,3,0,11,0
759343635,1,33,-1,-1,125,38,60,90,5,64,3,76
758887501,1,34,-1,-1,108,40,3,3,2,228,2,225
758873366,1,31,-1,-1,38,14,14,19,8,0,1,9
758656521,1,28,88,1,118,0,2,-1,6,22,12,16
758192326,1,39,-1,-1,46,22,3,7,7,72,30,99
758191664,1,38,88,1,0,0,0,0,0,0,0,0
757096635,1,36,-1,-1,89,21,14,24,1,26,2,29
757043155,1,37,-1,-1,6,5,0,3,0,0,0,0
756852825,1,33,88,1,116,14,11,-1,11,163,13,273
756591849,1,39,88,1,55,5,9,18,55,113,13,118
756312455,1,36,-1,-1,705,40,3,15,100,768,100,653
756058482,1,39,-1,-1,100,2,3,7,17,16,22,21
755916775,1,29,88,1,0,1,0,0,0,0,0,0
755787155,1,34,88,1,0,0,0,1,0,0,0,0
755682405,1,34,88,1,40,10,43,-1,12,16,24,21
755680567,1,32,-1,-1,1,1,3,3,9,1,2,2
755530222,1,39,88,1,1,0,0,0,0,0,0,0
755414064,1,32,1,1,693,178,9,-1,100,13339,100,7873
803758920,1,34,94,1,0,0,0,1,1,1,1,1
803583178,1,34,94,1,6,1,1,2,3,23,2,0
803443595,1,27,94,1,0,3,0,2,1,0,1,0
803235116,1,27,94,1,0,0,0,0,4,1,2,1
802969673,1,33,94,1,0,1,0,0,0,0,0,0
802771488,1,33,94,1,0,0,5,7,1,0,0,0
802657409,1,32,94,1,1,5,0,0,2,0,2,0
802525044,1,27,94,1,52,2,2,10,6,7,1,1
802474296,1,39,94,1,1,1,0,0,3,0,6,0
802308496,1,35,94,1,3,4,0,0,0,0,1,0
802278593,1,27,94,1,0,0,4,8,9,8,3,0
801880814,1,27,94,1,0,0,0,1,0,0,0,0
801708141,1,32,94,1,793,1,1,3,41,301,58,234
801355022,1,30,94,1,2,0,10,10,2,0,3,0
801328685,1,27,94,1,0,0,0,0,1,1,1,1
801273084,1,38,94,1,52,2,18,38,9,7,7,10
800766673,1,25,952,1,131,14,6,7,7,7,9,7
800576668,1,26,-1,-1,2,0,5,7,2,0,4,0
800466864,1,27,94,1,3,0,0,0,27,3,100,4
800327355,1,34,94,1,7,0,2,8,3,0,1,0
800237507,1,37,94,1,0,0,0,0,0,0,0,0
800108959,1,36,94,1,0,0,0,0,0,0,0,0
799779267,1,39,-1,-1,132,19,1,-1,1,4,1,5
799398809,1,29,94,1,13,1,8,9,7,13,2,8
799057200,1,28,-1,-1,2079,3156,1,-1,46,1336,2,733
799044885,1,32,94,1,1,0,0,1,1,1,1,1
798974608,1,30,94,1,80,16,0,0,8,8,78,6
798793940,1,39,94,1,0,0,0,0,0,0,0,0
798467400,1,37,94,1,9,0,16,44,0,0,0,0
797719375,1,26,94,1,179,13,0,2,100,11,100,2
797418378,1,37,94,1,3,0,0,0,0,0,0,0
797416429,1,33,94,1,0,5,1,16,13,4,2,3
797254828,1,36,94,1,0,1,1,2,0,0,0,0
796941759,1,38,94,1,0,1,0,7,0,0,1,0
796806996,1,25,94,1,82,11,64,115,6,0,3,0
796783890,1,39,-1,-1,56,9,0,0,8,0,4,0
796636230,1,30,94,1,1,1,26,39,1,0,4,0
796585064,1,25,94,1,0,4,0,0,1,0,1,0
796507568,1,37,94,1,0,0,0,0,0,0,0,0
796342882,1,39,94,1,1,3,0,0,0,0,1,0
796329822,1,36,94,1,2,4,0,0,1,1,1,1
796275881,1,32,94,1,12,0,8,21,2,2,3,0
796002199,1,32,-1,-1,49,10,7,14,4,41,6,45
795459791,1,37,94,1,0,2,0,0,0,0,0,0
795349408,1,39,94,1,0,3,0,0,0,0,0,0
795333238,1,30,-1,-1,84,14,11,23,6,4,65,43
795141853,1,39,-1,-1,122,1,23,57,1,0,0,0
794091890,1,33,-1,-1,23,2,2,6,1,2,14,11
794039633,1,38,-1,-1,393,22,0,0,21,31,44,26
793596063,1,35,94,1,0,4,1,1,1,1,1,1
793564463,1,33,94,1,1,0,1,4,0,0,1,0
793417580,1,38,94,1,0,3,0,0,1,0,0,0
793188912,1,34,94,1,8,0,1,7,12,1,1,1
792965233,1,36,-1,-1,23,2,0,0,26,86,26,86
792775717,1,33,94,1,8,3,14,27,6,0,1,0
792761009,1,36,94,1,0,2,0,0,0,0,0,0
792656886,1,34,94,1,83,5,16,20,1,5,1,5
792460135,1,26,94,1,224,5,5,-1,31,259,41,284
792301249,1,26,94,1,673,37,1,-1,25,82,100,13
792115059,1,36,-1,-1,397,27,3,11,11,857,12,868
791863480,1,39,94,1,39,2,72,179,87,135,100,59
791612244,1,29,94,1,0,1,0,0,0,0,0,0
791513269,1,37,94,1,1,10,8,17,4,4,2,3
791223303,1,39,94,1,2,3,0,1,1,1,63,1
791117435,1,32,94,1,1,6,1,3,1,0,1,0
790949414,1,25,94,1,37,6,0,0,100,41,100,17
790883109,1,32,94,1,1,0,0,0,0,0,0,0
790783327,1,38,94,1,20,2,13,17,7,5,11,5
790776661,1,35,94,1,1,1,0,0,2,0,3,0
790743438,1,28,-1,-1,6,8,1,5,5,8,5,8
790713473,1,32,94,1,0,0,5,8,0,0,0,0
790575513,1,30,94,1,3,7,28,58,100,3,1,1
790279413,1,35,94,1,93,94,15,38,39,16,12,20
790139303,1,35,94,1,1,1,1,2,0,0,0,0
790048299,1,32,-1,-1,593,8,5,9,6,11,47,75
789870619,1,33,94,1,371,46,30,86,1,25,10,70
789868752,1,38,94,1,29,2,10,14,6,8,13,8
789719397,1,36,94,1,1,1,0,0,0,0,1,2
789716862,1,28,-1,-1,120,1,0,0,86,28,100,3
789546141,1,37,-1,-1,51,10,34,41,1,2,1,2
789351923,1,33,94,1,0,6,0,-1,0,0,0,0
788977460,1,25,-1,-1,79,21,84,102,0,0,23,56
788864342,1,38,94,1,21,1,0,0,18,42,33,44
788835097,1,36,94,1,0,4,0,0,1,0,1,0
788804420,1,32,94,1,0,19,7,15,0,0,1,5
788564644,1,35,94,1,3,4,4,9,3,0,1,0
788465937,1,32,94,1,11,0,0,2,0,0,1,0
788375749,1,27,94,1,0,12,280,738,3,3,4,8
788320923,1,34,94,1,0,0,1,1,0,0,0,0
788239409,1,30,-1,-1,0,1,2,4,0,0,1,0
788158129,1,27,-1,-1,70,0,1,1,2,0,0,0
787976074,1,33,-1,-1,1075,32,12,18,100,226,100,130
787945722,1,32,-1,-1,24,4,4,5,51,206,51,203
787763688,1,29,-1,-1,16,5,0,1,1,6,1,6
787594237,1,36,94,1,501,22,5,-1,24,11,59,17
787563347,1,27,94,1,686,65,5,16,8,42,35,52
787471896,1,25,94,1,39,17,0,8,1,0,3,0
787329443,1,34,94,1,28,3,26,-1,18,20,25,17
787327277,1,30,-1,-1,38,4,5,6,11,46,22,48
787322189,1,33,94,1,966,79,6,9,40,803,85,575
787222915,1,26,-1,-1,0,2,3,3,0,0,1,0
787177535,1,34,94,1,823,35,4,-1,59,84,86,44
787119712,1,29,94,1,8,7,0,0,2,4,7,9
786936587,1,34,88,1,99,10,21,31,31,38,26,33
786808343,1,32,94,1,2771,33,0,0,4,35,3,21
786788498,1,29,-1,-1,23,3,0,0,1,0,1,0
786535352,1,38,94,1,0,1,0,0,0,0,0,0
786504887,1,29,-1,-1,77,98,582,685,100,55,5,104
786401282,1,38,94,1,0,4,0,0,1,0,1,0
786301705,1,32,94,1,0,1,0,0,0,0,0,0
786223599,1,33,-1,-1,256,21,17,27,10,17,3,12
785962803,1,32,94,1,1,4,0,1,0,0,0,0
785620677,1,33,-1,-1,19,2,8,8,0,0,0,0
785617964,1,34,94,1,993,41,227,708,100,165,100,30
785609993,1,30,94,1,0,0,1,1,0,0,0,0
785197255,1,39,-1,-1,116,20,21,41,10,1,44,3
785146261,1,39,94,1,1479,125,3,10,96,613,100,480
785046137,1,32,94,1,0,5,1,2,1,0,1,0
785001571,1,35,-1,-1,259,0,11,21,26,628,24,650
784867696,1,32,94,1,635,48,2,16,17,93,30,216
784715128,1,32,-1,-1,82,1,37,66,1,18,1,18
784626853,1,25,94,1,0,5,1,6,1,0,1,0
784400564,1,36,94,1,334,104,2,7,66,86,57,83
784390974,1,36,94,1,243,48,5,8,48,68,42,69
784153128,1,31,94,1,0,7,0,2,2,2,2,2
783940453,1,31,94,1,1523,17,6,17,50,342,62,362
783914672,1,26,94,1,121,99,20,30,9,216,23,864
783845916,1,38,94,1,0,3,0,1,0,0,0,0
783692419,1,35,94,1,0,6,1,1,6,0,6,0
783687989,1,32,94,1,0,13,2,16,0,0,1,5
783655786,1,27,94,1,0,1,1,4,0,0,0,0
783639952,1,25,94,1,1,3,7,8,4,5,4,5
783589004,1,33,94,1,0,0,0,1,0,0,0,0
783531999,1,37,94,1,0,0,0,0,0,0,0,0
783442744,1,25,94,1,0,1,0,0,0,0,0,0
783189097,1,35,94,1,0,0,0,0,0,0,0,0
783099032,1,34,-1,-1,46,3,3,6,6,27,6,54
782820407,1,28,-1,-1,65,16,6,11,5,63,4,63
782679501,1,29,94,1,175,14,10,26,6,17,2,14
782604151,1,25,94,1,224,22,4,12,7,18,7,42
782581380,1,33,94,1,25,5,11,12,6,2,1,2
782512792,1,36,94,1,61,6,1,1,4,43,9,56
782270075,1,29,94,1,9,8,1,2,5,20,5,21
782262647,1,27,94,1,0,2,0,0,10,0,9,0
781999677,1,34,94,1,38,5,8,11,7,17,100,72
781855674,1,29,94,1,0,3,0,0,1,0,1,0
781847093,1,36,94,1,3,1,0,-1,0,0,0,0
781818562,1,28,94,1,69,36,14,28,13,232,28,386
781640961,1,33,94,1,2,1,0,3,0,0,0,0
781509296,1,32,94,1,18,0,6,6,11,3,9,3
781482733,1,36,94,1,931,14,57,119,7,60,13,51
781443018,1,29,94,1,0,4,0,1,1,0,2,3
781386887,1,30,94,1,0,2,1,3,0,0,0,0
781340225,1,32,-1,-1,51,2,6,8,1,0,1,0
781286561,1,27,94,1,195,22,27,40,6,1,66,18
781141893,1,27,94,1,83,3,15,23,4,0,6,9
780868856,1,35,94,1,0,2,1,1,0,0,0,0
780862096,1,33,-1,-1,5,1,3,14,0,0,0,0
780820028,1,39,-1,-1,103,2,8,11,10,68,35,84
780660136,1,32,-1,-1,55,5,5,9,77,30,3,17
780445439,1,26,-1,-1,50,10,4,5,8,60,16,56
780233949,1,36,-1,-1,32,3,11,18,45,6,3,13
780150430,1,38,-1,-1,1564,159,1,4,72,1105,100,895
780087935,1,26,94,1,3139,91,8,29,56,126,100,149
779795652,1,31,-1,-1,22,8,0,2,1,6,1,6
779722256,1,35,-1,-1,77,2,10,13,9,77,9,65
779539873,1,33,94,1,68,7,0,2,9,54,15,61
779423723,1,26,94,1,5,0,0,0,0,0,0,0
779344119,1,39,-1,-1,8,18,43,-1,14,2,2,2
779341717,1,25,-1,-1,3,1,3,4,1,0,1,0
779252755,1,32,94,1,3,3,2,4,11,8,24,9
778912078,1,32,-1,-1,1021,6,5,10,100,26,100,1
778302942,1,35,94,1,0,1,0,0,0,0,0,0
778275445,1,34,-1,-1,236,29,31,45,22,82,8,111
778011642,1,36,94,1,0,0,0,0,0,0,0,0
777638016,1,37,94,1,81,7,0,0,23,3,19,3
777484046,1,25,-1,-1,65,21,8,14,2,45,2,46
777171127,1,27,-1,-1,46,105,31,42,100,137,12,156
777141987,1,31,-1,-1,104,8,1,1,0,0,1,0
777100173,1,39,-1,-1,46,4,9,21,15,3,0,0
777048110,1,39,94,1,20,10,2,7,2,6,1,6
776874574,1,39,94,1,8,12,3,4,1,1,1,1
776280857,1,26,94,1,8,7,4,-1,3,17,2,16
775969537,1,32,-1,-1,192,25,16,30,13,549,21,647
775868687,1,25,94,1,154,56,0,0,20,96,7,95
775657985,1,38,94,1,63,42,66,106,100,385,100,571
775639097,1,35,-1,-1,72,42,33,45,52,72,9,72
775541501,1,36,94,1,3842,136,1,9,100,199,100,88
775383952,1,34,94,1,0,0,0,0,0,0,0,0
775366011,1,33,94,1,168,22,3,-1,13,10,15,10
775278245,1,33,-1,-1,603,110,18,40,38,76,50,113
775130907,1,35,-1,-1,677,46,27,39,16,92,14,95
774996174,1,33,94,1,3,3,2,6,0,0,0,0
774985000,1,26,94,1,23,17,23,42,3,56,3,57
774982157,1,36,94,1,0,3,0,0,1,0,2,2
774899518,1,38,94,1,0,4,0,0,0,0,0,0
774792519,1,37,-1,-1,89,30,3,6,3,32,1,32
774626173,1,33,-1,-1,248,5,10,12,5,174,5,177
774522474,1,37,94,1,0,1,0,0,0,0,0,0
774468661,1,31,-1,-1,6,5,0,0,2,1,3,4
774121440,1,31,-1,-1,11,5,5,10,0,0,0,0
774086488,1,32,94,1,0,1,0,0,0,0,0,0
774061377,1,25,94,1,1,0,0,0,0,0,0,0
773794531,1,36,94,1,0,1,0,0,0,0,0,0
773414773,1,30,-1,-1,105,26,19,22,8,135,10,164
773110845,1,39,-1,-1,46,12,1,1,48,47,82,44
773079741,1,37,94,1,360,82,47,72,33,325,35,324
773040906,1,38,-1,-1,25,13,11,21,25,59,30,62
772866913,1,33,94,1,0,4,0,0,7,0,13,1
772862985,1,27,94,1,24,36,124,149,54,80,80,110
772688684,1,38,94,1,953,67,0,-1,35,339,74,489
772678370,1,37,-1,-1,13,0,1,1,1,3,1,3
772649759,1,30,94,1,4176,1,13,-1,60,4895,66,1723
772464931,1,27,-1,-1,10,2,6,16,1,0,1,2
772259980,1,39,94,1,0,43,0,0,1,39,1,38
772176874,1,39,94,1,410,22,65,93,100,59,30,39
772130191,1,28,-1,-1,45,6,7,14,2,33,7,54
771995962,1,37,-1,-1,88,5,10,12,33,20,5,27
771959199,1,30,-1,-1,15,3,0,0,2,1,2,2
771773550,1,26,94,1,0,2,0,0,1,2,1,2
771750737,1,27,-1,-1,159,11,12,-1,32,284,44,407
771649664,1,33,94,1,0,1,0,0,0,0,8,0
771644564,1,39,94,1,1,6,0,0,1,0,1,0
771542205,1,36,94,1,1,1,1,1,0,0,0,0
771297280,1,38,94,1,0,7,0,0,1,0,1,0
771078924,1,33,147,1,171,8,6,-1,15,7,19,7
