id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
798549018,2,24,60,1,0,0,0,1,0,0,0,0
798541505,2,22,60,1,0,0,0,0,0,0,2,0
798494704,2,20,60,1,0,0,0,0,0,0,0,0
798455616,2,23,60,1,0,0,0,0,0,0,0,0
798440394,2,22,60,1,0,0,0,0,0,0,0,0
798318472,2,22,60,1,0,0,0,0,0,0,0,0
798297671,2,23,60,1,0,0,0,0,0,0,0,0
798295131,2,22,60,1,0,0,1,1,0,0,0,0
798292022,2,22,60,1,5,3,2,4,1,1,2,2
798289541,2,22,60,1,0,0,0,0,0,0,0,0
798267579,2,21,60,1,0,0,1,1,0,0,0,0
798254423,2,23,60,1,0,0,0,0,0,0,0,0
798249827,2,19,60,1,0,0,0,0,0,0,0,0
798234966,2,22,60,1,0,2,0,0,0,0,0,0
798210505,2,23,60,1,0,0,1,1,0,0,0,0
798188885,2,22,72,1,0,1,36,43,1,1,1,0
798173159,2,23,60,1,1,0,0,0,0,0,0,0
798168252,2,19,60,1,0,2,1,1,1,0,0,0
798166729,2,22,60,1,0,0,0,0,0,0,0,0
798089052,2,23,60,1,0,1,0,0,0,0,0,0
798083632,2,24,60,1,0,0,0,1,1,0,2,0
798081295,2,23,60,1,0,0,0,0,0,0,0,0
798076468,2,22,60,1,9,1,2,5,1,2,1,2
798059269,2,22,60,1,0,1,0,-1,0,0,0,0
798045709,2,23,60,1,2,1,27,58,1,0,1,0
798026992,2,22,60,1,0,1,4,4,1,0,1,0
797986394,2,23,60,1,0,0,0,1,0,0,0,0
797984492,2,19,60,1,2,1,14,17,0,0,1,1
797974463,2,19,60,1,0,0,0,0,0,0,0,0
797913744,2,24,60,1,0,0,0,0,0,0,0,0
797888253,2,18,60,1,0,0,0,0,0,0,1,0
797884614,2,23,60,1,0,0,0,0,0,0,0,0
797786236,2,23,60,1,0,1,1,2,0,0,0,0
797750324,2,19,60,1,1,0,0,1,1,0,1,0
797708389,2,22,60,1,0,1,1,1,1,0,1,0
797698307,2,21,60,1,0,0,0,0,0,0,0,0
797693596,2,21,60,1,3,1,0,0,2,6,2,6
797692478,2,23,60,1,13,13,0,0,1,0,1,0
797606352,2,23,60,1,0,1,0,10,3,0,1,0
797551143,2,19,60,1,0,0,0,1,0,0,0,0
797525567,2,22,60,1,0,0,1,1,0,0,0,0
797513948,2,24,60,1,0,0,0,0,0,0,0,0
797492657,2,24,60,1,0,2,0,0,12,0,1,0
797466170,2,21,60,1,0,0,0,0,0,0,0,0
797444668,2,24,60,1,0,1,0,0,0,0,1,1
797442129,2,22,60,1,0,0,3,9,0,0,0,0
797438666,2,22,60,1,0,0,0,0,0,0,0,0
797432826,2,18,60,1,0,0,0,0,0,0,0,0
797421174,2,22,60,1,26,3,7,12,0,0,1,2
797401660,2,23,60,1,0,0,0,0,0,0,0,0
797386836,2,20,60,1,0,1,0,0,1,0,1,1
797380350,2,22,60,1,0,0,0,0,0,0,0,0
797378522,2,22,60,1,0,0,0,0,0,0,0,0
797370362,2,22,60,1,0,0,0,0,0,0,0,0
797363860,2,20,-1,-1,102,1,45,-1,0,0,0,0
797332286,2,19,60,1,0,0,0,0,0,0,0,0
797327658,2,20,60,1,0,0,0,0,0,0,0,0
797297480,2,24,60,1,0,1,1,2,0,0,0,0
797293852,2,24,-1,-1,1107,28,15,-1,1,1,12,22
797283520,2,21,60,1,0,0,0,0,0,0,0,0
797227955,2,22,60,1,0,2,0,0,0,0,1,0
797183782,2,18,60,1,0,0,1,6,0,0,0,0
797180241,2,19,60,1,0,0,0,0,0,0,0,0
797141127,2,24,60,1,3,0,0,1,0,0,0,0
797077644,2,22,60,1,2,0,0,0,0,0,0,0
797039223,2,22,60,1,13,1,12,25,2,8,1,5
797025598,2,22,60,1,0,0,0,0,0,0,1,0
797020487,2,22,60,1,0,0,0,0,0,0,0,0
797018552,2,22,60,1,123,6,71,91,5,1,12,1
797003772,2,23,60,1,11,1,2,3,1,1,1,1
796918976,2,23,60,1,1,0,7,95,2,1,1,1
796873947,2,22,60,1,0,0,1,1,0,0,0,0
796870136,2,23,60,1,6,0,9,9,0,0,0,0
796863057,2,22,60,1,0,0,0,0,0,0,0,0
796854163,2,20,60,1,0,0,0,0,0,0,0,0
796851257,2,23,60,1,0,0,0,0,0,0,0,0
796842001,2,23,60,1,0,0,0,0,0,0,0,0
796834286,2,24,60,1,0,0,1,1,0,0,0,0
796798887,2,23,60,1,0,0,0,0,1,0,1,0
796782780,2,22,60,1,1,0,1,1,1,2,1,2
796750241,2,21,60,1,0,0,0,0,0,0,0,0
796739282,2,20,60,1,27,2,0,0,3,15,8,17
796738688,2,20,60,1,35,2,0,0,3,21,9,30
796737987,2,20,60,1,25,0,1,1,3,17,5,19
796684776,2,22,60,1,0,0,0,0,0,0,0,0
796669625,2,23,60,1,0,0,0,0,0,0,0,0
796650919,2,24,60,1,7,1,16,-1,6,0,4,0
796640914,2,20,60,1,0,2,0,1,5,1,4,1
796624664,2,22,60,1,0,0,1,1,0,0,0,0
796623287,2,19,60,1,0,0,0,0,0,0,0,0
796622488,2,20,60,1,0,1,0,0,0,0,0,0
796608653,2,23,60,1,0,2,0,-1,0,0,1,2
796585885,2,18,60,1,0,0,1,2,1,1,1,1
796572899,2,18,60,1,0,0,0,1,0,0,0,0
796566437,2,20,37,1,22,0,4,4,3,12,12,21
796538435,2,23,-1,-1,1,0,1,2,1,0,2,0
796504733,2,24,60,1,0,1,1,2,1,1,1,1
796496683,2,20,60,1,0,1,0,0,0,0,1,1
796478510,2,21,60,1,0,1,0,0,1,1,1,1
796474825,2,23,60,1,0,1,1,1,1,1,1,1
796471937,2,24,60,1,0,1,1,1,1,2,1,2
796466200,2,20,60,1,1,0,0,0,0,0,0,0
796464098,2,20,60,1,0,0,0,0,0,0,0,0
796452479,2,22,60,1,0,0,0,2,0,0,0,0
796449365,2,24,-1,-1,2,0,0,0,1,1,2,1
796448841,2,22,60,1,0,0,6,7,0,0,0,0
796438126,2,22,60,1,0,0,0,0,0,0,0,0
796431702,2,22,60,1,0,3,1,4,0,0,1,2
796430396,2,20,60,1,0,0,0,0,0,0,0,0
796412263,2,19,60,1,0,0,0,0,0,0,0,0
796408372,2,20,60,1,13,7,243,509,100,2,6,6
796396945,2,23,60,1,0,1,0,0,0,0,0,0
796358658,2,20,60,1,0,0,0,0,0,0,0,0
796327823,2,19,60,1,0,0,0,0,0,0,0,0
796316185,2,20,60,1,0,0,0,0,0,0,0,0
796273068,2,20,60,1,0,0,0,0,0,0,0,0
796263647,2,20,60,1,0,2,0,0,0,0,0,0
796255774,2,19,60,1,0,1,11,12,1,0,1,1
796213433,2,21,60,1,0,5,2,5,0,0,0,0
796209347,2,20,60,1,2,2,0,0,0,0,0,0
796208485,2,24,60,1,0,1,0,0,0,0,0,0
796206853,2,22,60,1,0,1,0,0,0,0,0,0
796204146,2,18,60,1,1,1,10,15,0,0,0,0
796200910,2,22,60,1,15,2,1,2,0,0,1,0
796196350,2,23,60,1,0,2,2,-1,1,0,1,0
796184822,2,23,60,1,1,2,0,1,1,0,1,0
796183234,2,22,60,1,0,0,0,0,0,0,0,0
796179490,2,24,60,1,0,0,0,0,1,0,1,0
796033642,2,22,60,1,4,1,5,5,0,0,0,0
796000667,2,19,60,1,0,1,0,0,0,0,0,0
795982139,2,22,4930327,9,0,2,1,-1,0,0,1,0
795963817,2,23,60,1,0,1,0,2,0,0,0,0
795962172,2,23,60,1,5,1,9,15,0,0,0,0
795956851,2,21,60,1,0,5,0,0,0,0,1,0
795913315,2,22,60,1,1,0,6,10,2,0,2,0
795905290,2,22,60,1,0,1,0,1,0,0,0,0
795889768,2,22,60,1,0,1,0,0,0,0,0,0
795842428,2,18,-1,-1,34,9,5,-1,0,0,5,24
795833958,2,19,60,1,2,0,1,1,1,1,1,1
795828123,2,22,60,1,9,1,3,4,1,1,1,1
795825521,2,23,60,1,18,1,0,1,2,2,2,3
795805171,2,18,60,1,4,3,1,3,1,3,3,8
795767656,2,23,60,1,13,3,9,11,4,8,17,15
795756393,2,23,60,1,1,0,0,0,1,0,1,0
795734476,2,22,60,1,0,0,2,2,0,0,0,0
795733270,2,21,60,1,0,1,1,3,1,0,1,0
795732678,2,21,60,1,6,2,17,-1,1,3,2,4
795726455,2,20,60,1,0,0,0,0,0,0,0,0
795724565,2,22,60,1,0,0,0,0,0,0,0,0
795637086,2,22,-1,-1,23,0,0,0,1,0,1,0
795636622,2,23,60,1,6,0,0,6,1,0,0,0
795595093,2,22,-1,-1,3,0,66,75,1,0,15,0
795576309,2,23,60,1,0,1,1,1,0,0,1,0
795552605,2,19,-1,-1,18,2,3,3,0,0,0,0
795550860,2,22,60,1,0,1,0,0,0,0,0,0
795527452,2,23,60,1,0,6,10,10,0,0,1,0
795518745,2,21,60,1,0,1,0,-1,0,0,1,0
795498135,2,22,60,1,2,1,8,11,0,0,0,0
795476101,2,22,60,1,0,1,0,0,0,0,0,0
795462723,2,22,60,1,0,0,0,0,0,0,0,0
795385374,2,22,60,1,0,0,0,0,0,0,1,0
795323587,2,21,60,1,0,0,0,0,0,0,0,0
795282118,2,19,-1,-1,1,0,21,-1,2,3,2,1
795276051,2,19,60,1,4,2,0,0,0,0,1,1
795267360,2,21,60,1,0,1,1,1,0,0,0,0
795176035,2,22,60,1,0,0,0,0,0,0,0,0
795139094,2,22,60,1,0,1,1,1,0,0,0,0
795120274,2,22,60,1,0,1,0,0,0,0,0,0
795113674,2,18,-1,-1,1492,79,0,-1,1,1025,1,1000
795112341,2,19,60,1,0,1,0,0,0,0,0,0
795090815,2,22,60,1,0,0,0,0,0,0,0,0
795073526,2,23,-1,-1,6,1,4,6,2,5,1,3
795061563,2,23,60,1,8,5,2,2,2,0,1,1
795040105,2,23,60,1,0,1,0,0,0,0,0,0
795034744,2,22,60,1,0,1,0,0,0,0,0,0
795031716,2,24,60,1,0,1,5,5,0,0,0,0
795016294,2,24,60,1,0,2,6,6,1,1,1,1
795005774,2,21,60,1,13,0,1,1,2,3,2,6
795000647,2,19,60,1,0,0,2,3,0,0,0,0
794973981,2,24,60,1,0,0,1,1,1,0,0,0
794944661,2,22,60,1,9,7,3,5,2,1,1,2
794942378,2,23,60,1,16,1,0,1,0,0,0,0
794928487,2,21,60,1,25,4,2,5,2,17,2,17
794924616,2,19,60,1,0,0,0,0,0,0,0,0
794877203,2,22,60,1,0,0,0,1,0,0,0,0
794857830,2,23,60,1,0,0,1,1,0,0,0,0
794853882,2,19,60,1,534,1,0,3,0,0,0,0
794851042,2,22,60,1,4,7,0,26,0,0,0,0
794804584,2,23,60,1,0,0,0,0,0,0,0,0
794795176,2,22,-1,-1,24,2,2,2,0,0,0,0
794795125,2,22,60,1,0,0,0,0,0,0,0,0
794744654,2,23,-1,-1,266,0,13,-1,6,208,2,182
794736842,2,23,60,1,0,0,0,6,0,0,0,0
794723799,2,23,60,1,0,0,0,0,1,0,1,0
794721326,2,24,60,1,0,0,0,0,0,0,9,6
794684060,2,22,60,1,0,0,0,0,0,0,0,0
794675610,2,23,60,1,0,0,0,0,0,0,0,0
794655630,2,23,60,1,0,0,0,0,0,0,0,0
794655509,2,21,60,1,0,0,0,0,0,0,0,0
794609402,2,22,60,1,0,0,0,0,1,0,1,0
794593863,2,19,60,1,0,0,0,0,0,0,0,0
794536556,2,19,60,1,0,0,0,0,0,0,0,0
794528823,2,19,60,1,0,0,0,3,0,0,0,0
794525531,2,22,60,1,2,0,1,1,0,0,0,0
794517999,2,23,60,1,0,0,0,0,0,0,0,0
794508852,2,20,60,1,5,0,2,2,0,0,1,0
794489987,2,20,60,1,0,0,0,1,0,0,0,0
794489398,2,22,60,1,0,3,0,0,0,0,0,0
794478759,2,23,60,1,1,2,3,-1,1,0,3,0
794467311,2,24,183,4,1064,34,48,71,1,11,3,15
794439033,2,23,60,1,0,0,0,0,0,0,0,0
794416466,2,23,60,1,0,0,5,6,0,0,0,0
794393600,2,19,60,1,0,0,0,0,0,0,0,0
794366449,2,18,-1,-1,33,0,8,10,2,2,2,1
794350395,2,22,60,1,0,0,1,1,0,0,0,0
794320683,2,23,60,1,0,0,0,1,1,0,0,0
794312709,2,21,60,1,0,1,3,3,1,0,7,0
794312463,2,22,60,1,0,0,0,0,1,0,1,0
794307227,2,21,60,1,10,0,20,23,3,3,6,3
794302227,2,22,-1,-1,18,0,3,4,1,0,1,0
794301261,2,23,60,1,0,0,2,2,0,0,0,0
794289798,2,21,60,1,1,2,0,0,1,0,2,0
794278980,2,22,60,1,28,0,6,6,7,25,6,27
794278216,2,22,60,1,3,0,2,4,0,0,1,0
794276432,2,21,60,1,7,4,1,1,1,2,1,3
794258260,2,20,-1,-1,889,5,320,-1,1,296,4,433
794254761,2,21,60,1,13,1,45,52,2,1,2,0
794217203,2,19,59,1,1035,9,60,82,8,205,9,234
794214713,2,23,60,1,0,0,0,0,0,0,0,0
794209956,2,19,60,1,0,0,1,1,0,0,0,0
794192071,2,18,60,1,4,0,1,2,0,0,0,0
794158993,2,23,60,1,0,0,0,0,1,0,0,0
794147611,2,23,60,1,0,0,0,0,0,0,0,0
794121618,2,22,60,1,0,0,3,6,0,0,4,0
794107006,2,22,60,1,4,5,0,0,1,3,1,3
794103510,2,21,60,1,29,17,61,-1,3,16,4,20
794071474,2,21,60,1,0,0,0,0,0,0,0,0
794066557,2,23,60,1,0,0,2,3,4,1,9,1
794056859,2,22,60,1,8,3,0,0,0,0,0,0
794022061,2,23,60,1,0,0,0,1,0,0,0,0
794018290,2,23,60,1,0,3,7,9,1,0,1,0
793998831,2,18,-1,-1,32,5,0,0,0,0,1,1
793985923,2,23,60,1,0,0,0,0,0,0,0,0
793983271,2,22,60,1,0,0,0,0,0,0,0,0
793981812,2,22,60,1,0,0,1,1,0,0,0,0
793950980,2,22,60,1,1,0,0,0,1,0,0,0
793939403,2,22,60,1,5,1,0,0,4,6,4,2
793879446,2,24,60,1,0,0,0,0,0,0,0,0
793867185,2,22,-1,-1,319,37,1,-1,7,4,13,4
793859197,2,18,60,1,0,0,0,0,0,0,0,0
793852820,2,21,60,1,0,0,0,0,0,0,0,0
793851625,2,23,60,1,7,0,4,5,1,2,1,2
793835986,2,19,60,1,0,0,1,1,8,0,7,0
793829935,2,20,60,1,0,1,0,0,1,0,1,0
793752967,2,23,60,1,4,2,14,-1,0,0,0,0
793724826,2,19,60,1,4,0,4,4,1,2,1,2
793705417,2,20,60,1,0,1,0,0,0,0,1,0
793700542,2,18,60,1,0,0,1,1,0,0,0,0
793700321,2,21,60,1,8,2,184,427,100,0,4,0
793695971,2,22,60,1,0,0,0,0,0,0,0,0
793694604,2,21,60,1,0,0,0,0,0,0,0,0
793690460,2,21,-1,-1,12,5,0,0,0,0,0,0
793688347,2,20,60,1,2,0,1,1,0,0,0,0
793688207,2,23,-1,-1,2807,118,68,-1,2,57,3,25
793686815,2,22,60,1,0,0,0,0,0,0,0,0
793679733,2,22,60,1,0,0,0,0,0,0,0,0
793618542,2,24,60,1,0,0,0,0,0,0,0,0
793612731,2,22,60,1,0,0,0,0,0,0,0,0
793599630,2,18,60,1,26,3,1,1,4,15,3,18
793594577,2,24,60,1,10,0,1,4,22,79,4,12
793550749,2,22,60,1,0,0,0,1,0,0,0,0
793533614,2,22,60,1,0,0,1,1,0,0,0,0
793532935,2,20,-1,-1,1,0,9,9,0,0,1,0
793530010,2,23,60,1,0,0,0,0,0,0,0,0
793513782,2,21,-1,-1,21,1,0,0,4,32,5,36
793494064,2,21,60,1,1,3,5,10,0,0,0,0
793474720,2,22,66,1,4202,34,13,-1,5,214,19,434
793464691,2,23,60,1,1,2,1,1,0,0,0,0
793447251,2,19,60,1,8,1,5,7,10,17,37,18
793442083,2,24,60,1,4,2,0,0,1,0,1,2
793436340,2,22,60,1,0,0,0,1,0,0,0,0
793422186,2,23,60,1,0,0,16,19,0,0,0,0
793419626,2,22,60,1,0,0,2,3,0,0,0,0
793365898,2,21,60,1,1,1,148,194,0,0,0,0
793362625,2,20,60,1,1,0,0,0,0,0,0,0
793305563,2,23,60,1,0,1,0,0,1,0,1,0
793281911,2,20,60,1,23,8,15,-1,0,0,1,3
793266747,2,24,60,1,0,0,0,0,0,0,0,0
793258199,2,22,60,1,1,0,1,1,1,0,1,0
793243090,2,22,60,1,1,0,0,3,1,1,1,1
793240934,2,23,60,1,0,0,0,-1,0,0,0,0
793206249,2,21,-1,-1,121,12,15,32,12,126,29,205
793201325,2,23,60,1,1,0,2,2,1,0,0,0
793173403,2,23,60,1,0,0,0,0,0,0,0,0
793161089,2,23,60,1,0,0,1,1,0,0,0,0
793141185,2,23,60,1,0,0,0,0,0,0,0,0
793104137,2,24,60,1,0,0,1,1,0,0,0,0
793092834,2,18,-1,-1,56,4,1,1,4,43,31,72
793071245,2,20,60,1,0,1,0,0,0,0,0,0
793050141,2,21,-1,-1,95,30,256,-1,0,0,1,5
793047121,2,22,60,1,0,0,1,1,0,0,0,0
793045408,2,21,60,1,0,0,0,1,0,0,0,0
793026745,2,24,60,1,0,0,0,0,0,0,0,0
793025086,2,23,60,1,0,1,3,-1,0,0,0,0
793000098,2,23,60,1,79,7,79,149,17,2,3,2
792991910,2,24,49,1,0,0,7,7,2,1,2,1
792988985,2,23,60,1,1,2,3,3,0,0,1,0
792986194,2,22,60,1,1,2,20,36,2,0,1,0
792968147,2,23,-1,-1,3764,135,11,19,2,283,2,280
792966080,2,24,-1,-1,38,51,47,60,2,26,13,54
792931359,2,23,-1,-1,95,2,2,4,3,61,3,59
792914613,2,22,60,1,0,4,0,1,1,2,1,2
792914426,2,24,60,1,0,0,1,1,0,0,0,0
792901702,2,24,60,1,1,0,0,1,0,0,0,0
792895680,2,23,60,1,0,0,0,0,0,0,0,0
792885418,2,21,60,1,0,0,0,0,0,0,0,0
792868270,2,24,-1,-1,0,0,0,0,0,0,1,0
792827613,2,20,-1,-1,29,0,0,3,0,0,0,0
792820586,2,21,60,1,17,1,0,0,1,2,1,3
792819467,2,20,60,1,0,0,0,0,0,0,1,0
792817224,2,22,123,1,75,6,18,20,1,19,1,19
792813125,2,19,60,1,0,1,9,9,1,0,1,0
792798484,2,19,-1,-1,41,5,10,-1,3,1,5,2
792750157,2,22,60,1,0,0,0,0,0,0,0,0
792597724,2,20,60,1,1,0,3,6,0,0,9,2
792592018,2,22,60,1,0,0,0,0,0,0,0,0
792576925,2,22,60,1,0,0,0,0,0,0,0,0
792576298,2,23,60,1,0,0,1,2,0,0,0,0
792558689,2,21,60,1,0,2,2,2,0,0,1,0
792525271,2,18,-1,-1,0,1,1,-1,0,0,1,0
792495468,2,23,60,1,1,0,2,3,0,0,0,0
792490813,2,24,60,1,0,0,1,3,4,3,3,3
792485544,2,23,60,1,0,0,0,2,0,0,0,0
792472658,2,18,60,1,1,0,0,0,0,0,0,0
792469044,2,22,60,1,0,1,0,0,0,0,1,0
792465032,2,24,60,1,0,1,7,17,0,0,0,0
792448740,2,18,60,1,12,0,14,14,0,0,0,0
792421398,2,24,60,1,0,0,0,-1,0,0,2,1
792403850,2,19,-1,-1,112,7,27,34,0,0,0,0
792377092,2,22,60,1,46,3,56,60,3,3,2,4
792333905,2,21,60,1,0,0,0,0,1,0,0,0
792294778,2,23,4039743,161,0,1,11,-1,0,0,1,1
792250998,2,24,60,1,0,1,0,1,0,0,0,0
792250960,2,22,60,1,16,0,3,21,2,0,4,0
792238315,2,20,60,1,0,0,0,0,0,0,0,0
792228229,2,21,60,1,3,0,0,2,0,0,0,0
792222838,2,18,60,1,20,1,0,0,1,7,2,10
792191580,2,22,60,1,22,0,2,2,3,6,3,6
792183473,2,23,60,1,0,0,0,0,0,0,0,0
792153071,2,19,-1,-1,22,2,1,1,0,0,0,0
792142566,2,24,1,1,48,21,638,998,100,4,12,15
792136099,2,22,60,1,2,0,0,0,3,2,3,2
792126817,2,22,-1,-1,1185,11,1,14,17,66,22,77
792126438,2,22,60,1,0,2,0,0,1,0,1,0
792118095,2,22,60,1,0,0,0,1,0,0,0,0
792112289,2,22,60,1,89,0,9,-1,6,13,5,0
792111722,2,18,60,1,0,0,1,2,1,0,0,0
792109521,2,23,60,1,0,0,1,1,0,0,0,0
792102209,2,22,60,1,0,0,0,0,0,0,0,0
792075386,2,23,60,1,728,114,2,4,8,47,9,48
792066730,2,23,60,1,0,0,1,1,0,0,0,0
792064299,2,18,60,1,0,0,0,0,1,0,1,0
792047061,2,23,60,1,1,0,0,0,1,0,1,0
792017363,2,20,72,1,0,1,0,0,0,0,1,0
791988640,2,22,60,1,5,0,1,5,5,8,6,8
791942142,2,21,60,1,0,0,1,1,1,0,0,0
791932696,2,19,60,1,7,1,1,1,0,0,1,0
791905099,2,23,60,1,1,2,3,3,0,0,0,0
791899583,2,23,60,1,6,1,1,3,4,3,9,6
791897655,2,22,60,1,0,0,1,3,3,0,1,0
791884111,2,23,3546019,132,4,0,0,0,1,0,1,0
791859656,2,23,60,1,0,1,1,5,0,0,1,7
791854216,2,24,60,1,5,2,10,18,1,0,3,2
791837413,2,22,60,1,0,0,0,0,0,0,0,0
791796440,2,23,60,1,0,0,1,1,0,0,0,0
791788786,2,19,60,1,21,50,0,-1,2,5,2,8
791768900,2,18,60,1,0,0,1,1,0,0,0,0
791749152,2,23,60,1,0,0,0,-1,1,0,1,0
791714419,2,21,60,1,0,0,0,0,0,0,0,0
791691859,2,19,60,1,0,0,0,0,0,0,0,0
791691095,2,22,60,1,0,0,3,5,0,0,0,0
791688600,2,23,60,1,2,0,15,21,1,0,1,0
791685817,2,22,60,1,30,0,15,22,26,53,57,102
791682353,2,19,60,1,72,1,20,27,37,95,5,11
791672905,2,20,-1,-1,4,1,0,0,0,0,1,0
791648617,2,24,60,1,0,0,0,0,0,0,0,0
791636483,2,22,60,1,6,0,6,7,12,2,15,3
791582990,2,21,60,1,0,0,0,-1,0,0,1,0
791572355,2,22,-1,-1,10,2,0,0,1,11,1,12
791568086,2,23,60,1,0,0,0,0,0,0,0,0
791561170,2,23,60,1,106,15,4,7,0,0,100,1
791554117,2,23,60,1,0,0,0,0,0,0,0,0
791540640,2,21,60,1,0,0,0,0,0,0,0,0
791517150,2,23,60,1,1,0,0,0,2,0,3,0
791458768,2,18,60,1,7,2,47,49,1,1,5,2
791448431,2,21,60,1,0,0,1,1,1,0,0,0
791445709,2,23,60,1,0,0,0,0,0,0,0,0
791435133,2,23,60,1,0,3,2,3,3,0,2,0
791406742,2,20,60,1,1,0,2,3,0,0,0,0
791365033,2,20,60,1,0,0,0,0,0,0,0,0
791362959,2,22,60,1,0,0,0,0,0,0,0,0
791319581,2,23,60,1,0,0,0,0,0,0,1,0
791311131,2,22,60,1,0,0,0,0,0,0,0,0
791304976,2,23,60,1,0,0,4,4,1,0,1,0
791267666,2,20,60,1,0,1,1,1,1,0,1,0
791263431,2,18,60,1,1,1,1,1,0,0,2,0
791188114,2,22,60,1,0,0,1,3,0,0,0,0
791183638,2,20,-1,-1,1062,37,1,1,7,30,6,28
791180754,2,18,60,1,0,0,1,1,2,0,1,0
791177621,2,22,60,1,0,0,0,0,0,0,0,0
791176475,2,23,60,1,0,1,0,0,0,0,0,0
791127499,2,24,60,1,59,0,2,2,11,0,20,0
791123175,2,24,-1,-1,2,1,7,8,1,0,2,1
791117750,2,22,60,1,1,0,1,1,0,0,0,0
791067767,2,23,60,1,0,0,0,0,0,0,0,0
791049033,2,18,60,1,3,2,12,15,7,4,4,4
791043842,2,23,60,1,8,0,1,1,0,0,0,0
791038368,2,24,60,1,2,7,0,-1,1,0,1,0
791002828,2,22,60,1,3,0,0,0,0,0,0,0
790967843,2,22,60,1,0,0,0,0,0,0,0,0
790967684,2,22,60,1,0,0,3,4,1,0,1,0
790952458,2,20,60,1,0,0,0,0,0,0,0,0
790937446,2,20,60,1,0,0,0,0,0,0,0,0
790936371,2,21,60,1,0,0,1,1,0,0,0,0
790928395,2,21,60,1,0,0,1,1,0,0,0,0
790910739,2,23,60,1,0,1,1,1,0,0,0,0
790893442,2,23,60,1,0,1,1,1,0,0,1,0
790872073,2,23,-1,-1,409,53,9,11,24,74,27,78
790847876,2,20,60,1,0,0,0,0,0,0,0,0
790843511,2,19,-1,-1,37,1,0,0,1,7,1,7
790838503,2,22,60,1,0,5,0,-1,0,0,1,2
790803012,2,19,60,1,3,1,7,20,1,1,8,3
790780561,2,24,60,1,0,0,0,0,0,0,0,0
790776589,2,23,60,1,0,0,1,1,1,0,0,0
790775706,2,22,60,1,0,0,0,0,0,0,0,0
790748608,2,23,60,1,0,0,0,0,0,0,0,0
790735861,2,22,60,1,0,0,0,1,0,0,0,0
790725923,2,24,60,1,0,0,3,3,0,0,0,0
790721866,2,19,61,1,1,0,2,-1,0,0,0,0
790716030,2,23,-1,-1,34,1,1,5,3,3,3,3
790685652,2,22,60,1,1,0,1,1,1,0,0,0
790683197,2,23,60,1,0,0,1,2,0,0,0,0
790666773,2,21,60,1,0,0,0,0,0,0,0,0
790654143,2,22,-1,-1,431,13,2,2,1,0,3,6
790640043,2,22,-1,-1,19,0,0,1,1,0,1,0
790606645,2,23,60,1,2,0,0,0,0,0,0,0
790594658,2,24,60,1,57,0,3,3,11,0,20,0
790590585,2,24,-1,-1,128,15,0,0,17,1,3,1
790577874,2,24,151,1,161,12,0,0,9,4,1,3
790569781,2,22,-1,-1,0,0,0,0,0,0,0,0
790565557,2,19,-1,-1,194,41,3,3,20,640,18,604
790562335,2,21,-1,-1,1164,9,2,10,40,326,75,364
790542345,2,22,60,1,13,1,12,14,11,1,1,1
790513266,2,18,60,1,0,0,0,0,0,0,0,0
790502197,2,24,60,1,0,0,0,0,0,0,0,0
790500575,2,21,60,1,11,58,247,-1,0,0,2,13
790498979,2,20,60,1,0,0,0,0,0,0,0,0
790415673,2,20,60,1,3,0,0,0,0,0,0,0
790374005,2,23,60,1,0,0,7,8,0,0,0,0
790355726,2,20,-1,-1,23,4,0,0,3,12,3,12
790328887,2,22,60,1,8,2,5,8,1,0,2,1
790317829,2,19,-1,-1,25,4,9,14,1,2,5,50
790293920,2,22,60,1,0,0,0,0,0,0,0,0
790243661,2,23,60,1,0,0,0,0,0,0,0,0
790228972,2,18,-1,-1,85,0,25,29,5,36,3,36
790223779,2,21,60,1,0,0,1,2,0,0,0,0
790220937,2,24,60,1,6,0,0,0,1,0,0,0
790216494,2,24,-1,-1,2,2,7,-1,3,3,1,3
790213290,2,21,60,1,0,1,9,17,0,0,0,0
790207805,2,22,1,1,144,2,3,6,7,18,7,18
790199110,2,18,-1,-1,21,4,18,-1,0,0,3,9
790159342,2,23,60,1,15,0,18,29,2,3,3,4
790154727,2,19,60,1,0,0,0,0,0,0,1,0
790149461,2,19,60,1,0,0,0,0,0,0,1,0
790129109,2,22,60,1,0,0,2,3,1,0,1,0
790126212,2,22,60,1,1,1,2,2,0,0,1,2
790117223,2,22,60,1,19,0,25,35,0,0,0,0
790108136,2,18,60,1,8,3,14,19,0,0,1,4
790098699,2,21,60,1,0,0,0,0,0,0,0,0
790087701,2,22,60,1,2,0,3,3,0,0,0,0
790032296,2,23,60,1,0,1,0,0,0,0,0,0
790029761,2,23,1,1,0,4,12,15,0,0,1,4
790029267,2,22,10,1,65,14,327,699,100,4,6,7
790028892,2,22,60,1,2,1,2,3,2,0,3,1
790020369,2,19,60,1,46,4,0,3,5,11,11,14
790014328,2,24,60,1,86,1,18,25,15,5,9,4
789992766,2,23,60,1,5,0,1,6,1,0,1,0
789964260,2,22,60,1,0,0,0,0,0,0,0,0
789962871,2,22,60,1,36,0,1,1,1,0,0,0
789962363,2,23,60,1,73,3,22,28,0,0,1,2
789949571,2,23,-1,-1,0,0,0,0,1,0,2,0
789948697,2,24,-1,-1,87,31,30,37,3,63,9,145
